28.0628622554 -7.20344150657 6914.64111328 1358359087.0 87737647.0 1.0
8.63527204153 -0.02901184906 2338.9753418 1892804559.0 87737647.0 -1.0
26.9636289294 -1.40362721944 6819.60449219 940964658.0 198891415.0 1.0
20.6159607401 -2.11142546982 5063.3984375 1860975311.0 198891415.0 -1.0
26.1804738543 -3.36510932735 6770.125 670288446.0 17442178.0 1.0
22.0303488583 -0.669330285107 6442.84863281 334986924.0 17442178.0 -1.0
7.71320127729 -1.81217984904 2228.05981445 1618095172.0 75259953.0 1.0
25.8214539341 -3.00070065872 6751.99609375 221710620.0 75259953.0 -1.0
28.8135692008 -2.26538359518 6975.35058594 1662210744.0 16080201.0 1.0
5.2072372936 -0.473566739676 1528.81469727 958640273.0 16080201.0 -1.0
23.6546092942 -2.39349981695 6553.84277344 1963653798.0 113775020.0 1.0
6.73886619607 -0.0726209964479 1843.46020508 1336422337.0 113775020.0 -1.0
24.5765330064 1.47457357162 6633.46972656 1487026779.0 126282956.0 1.0
25.6497360682 -4.17812285151 6734.61572266 1132119110.0 126282956.0 -1.0
25.8061746094 0.018299839389 6765.92724609 2055373270.0 39776994.0 1.0
25.5175899435 -0.824633044547 6734.96191406 1591161783.0 39776994.0 -1.0
24.9750561469 2.60396776148 6693.40966797 1964592346.0 65663101.0 1.0
29.2185317314 -5.10247079308 7020.54589844 1132651453.0 65663101.0 -1.0
3.79625551289 -1.25907931506 1219.13415527 1538742631.0 226978940.0 1.0
19.7215445533 -0.151036443683 6273.54003906 1411876226.0 226978940.0 -1.0
24.7164629278 -2.99082285834 6678.08007812 671467044.0 65709533.0 1.0
25.154506073 -1.83778403029 6703.03662109 829629999.0 65709533.0 -1.0
16.8811961773 0.155329030714 4737.41992188 1773407359.0 166351257.0 1.0
26.6569810041 -6.9339666549 6790.54785156 475383460.0 166351257.0 -1.0
27.3533651807 0.0118077693272 6882.43945312 1791594124.0 7121630.0 1.0
11.6848165358 -2.59917853343 3188.71411133 1058951553.0 7121630.0 -1.0
22.923074839 -0.593232508931 6540.98632812 1275272126.0 93718183.0 1.0
26.9955844626 -0.631788824744 6844.90283203 240910823.0 93718183.0 -1.0
0.864019359193 0.603209087189 523.455566406 1541471617.0 154428190.0 1.0
26.153300587 -5.62608025226 6760.6640625 449156094.0 154428190.0 -1.0
27.7134375924 1.13611495974 6898.42675781 1575391892.0 224903585.0 1.0
24.8237996284 -3.98211377267 6674.83349609 632523205.0 224903585.0 -1.0
28.6849682662 -1.73442819764 7003.68847656 2016641710.0 155421854.0 1.0
27.1932060433 0.752076023327 6826.37988281 133489714.0 155421854.0 -1.0
24.0591298897 -3.5045403974 6602.41699219 446564805.0 28973486.0 1.0
24.4721194151 -0.511772815991 6644.16308594 1748280802.0 28973486.0 -1.0
8.3633772891 -1.38531142337 2323.60986328 974196514.0 173552207.0 1.0
24.9002200518 -2.47400663466 6665.07226562 202032470.0 173552207.0 -1.0
24.3870289279 -5.29936663389 6642.27441406 2039532783.0 71479796.0 1.0
26.4351643091 -0.96004821163 6781.62597656 290182395.0 71479796.0 -1.0
25.6193548264 -2.88722507614 6725.12353516 940572578.0 233267039.0 1.0
22.7177093478 -3.70610831984 6502.44140625 136717377.0 233267039.0 -1.0
24.7308357628 -1.62644390088 6656.30273438 879061695.0 235761407.0 1.0
29.8348163545 2.51754369951 7054.8515625 1824038578.0 235761407.0 -1.0
28.1202465944 1.2033372554 6947.35888672 82328183.0 9224234.0 1.0
-0.0773379429411 0.239779963892 532.805969238 874640812.0 9224234.0 -1.0
11.2642992995 -0.436513211649 2956.38720703 108704991.0 163871545.0 1.0
25.0986751897 -2.25910750172 6676.33789062 1594728805.0 163871545.0 -1.0
28.5788422523 -3.09644693431 6969.47460938 1357699002.0 170526513.0 1.0
2.02364881796 -0.0929559760761 816.298522949 1320175379.0 170526513.0 -1.0
25.724215858 -2.32642855888 6739.44433594 1805634243.0 147832387.0 1.0
28.1748135606 -2.03606789402 6934.62402344 1910108781.0 147832387.0 -1.0
24.4265026999 -0.556447391334 6626.32958984 955519056.0 152772132.0 1.0
27.8792546124 -4.64183847501 6925.77636719 219252190.0 152772132.0 -1.0
24.4073080865 -1.75387663628 6647.08886719 961391244.0 219323053.0 1.0
25.7282157296 -1.46608257833 6732.94824219 1440918677.0 219323053.0 -1.0
-0.170863041089 -0.108658734888 649.298522949 2011771740.0 103251140.0 1.0
27.1492641704 -1.31201109748 6831.8046875 1193578286.0 103251140.0 -1.0
24.6266414721 -0.593040863901 6657.48535156 1007390986.0 31123535.0 1.0
8.12495939481 -0.701871427482 2211.79980469 939953796.0 31123535.0 -1.0
0.365788455841 0.060531459026 281.001281738 1619034078.0 206832182.0 1.0
21.9891858465 -1.79062081539 6451.60839844 2073080037.0 206832182.0 -1.0
1.46722307716 -0.916170783047 669.799499512 2102007073.0 71157921.0 1.0
26.8755330121 -3.0598245334 6859.03222656 1351834882.0 71157921.0 -1.0
24.4266159627 -6.19632258548 6633.44433594 1266335347.0 125873838.0 1.0
7.95534124977 0.159090737828 2231.58886719 398527640.0 125873838.0 -1.0
6.29700014748 -0.147442155617 1754.99267578 62925375.0 223280708.0 1.0
24.1928876155 -0.88026263806 6620.64208984 1792933601.0 223280708.0 -1.0
26.1611769532 -4.37046748208 6789.31933594 714254957.0 19007331.0 1.0
28.5497688346 0.117956672173 6963.859375 209228788.0 19007331.0 -1.0
5.04050468889 -1.78042495403 1561.35400391 64767645.0 190778307.0 1.0
23.2565782185 -2.6077647217 6552.98242188 1277345558.0 190778307.0 -1.0
23.7856681907 -4.58548913928 6553.04785156 1895629261.0 102434349.0 1.0
15.2117219918 -2.62620604503 4364.18847656 1814891580.0 102434349.0 -1.0
25.8738636147 -0.934840546268 6745.99902344 608380062.0 78181173.0 1.0
28.2710108792 -4.28166686585 6942.69726562 235053961.0 78181173.0 -1.0
26.8249414014 -4.65327661638 6810.85302734 612402102.0 197194106.0 1.0
24.6313209545 0.499910888053 6642.94775391 1858658587.0 197194106.0 -1.0
25.6952245877 -2.36972795177 6760.8046875 1334350398.0 59614240.0 1.0
21.3732124624 0.0798784722768 5827.31787109 81272587.0 59614240.0 -1.0
27.7173796519 -1.13842987979 6883.76953125 1952230673.0 218837173.0 1.0
2.39734511173 -0.823469318273 788.56640625 1090042900.0 218837173.0 -1.0
28.4812018885 0.476417578648 6976.52490234 2017945238.0 94690638.0 1.0
23.0518511742 -3.43962578176 6547.19628906 1203308041.0 94690638.0 -1.0
23.1342488078 -0.0284862317728 6546.02929688 1486880087.0 205007952.0 1.0
26.4964704514 -2.00790317782 6798.171875 31110662.0 205007952.0 -1.0
1.64661755546 -0.0823562616057 616.292053223 1188736607.0 64769520.0 1.0
26.6155912303 -4.4769433934 6627.33398438 1174251908.0 64769520.0 -1.0
16.8954836652 -0.734454988752 4354.26367188 713174696.0 211591447.0 1.0
23.4005930197 -0.941321046436 6559.37792969 710720576.0 211591447.0 -1.0
11.1275791533 -1.90858597355 3025.73217773 580108362.0 94275881.0 1.0
24.5762336852 -2.11946663698 6655.96044922 269957355.0 94275881.0 -1.0
25.9209768691 -2.34263436932 6758.82910156 1206867503.0 174682201.0 1.0
25.909500653 -1.60786238988 6750.06347656 1403153434.0 174682201.0 -1.0
24.2507795662 0.424585041825 6627.71484375 1863163411.0 99617335.0 1.0
19.4603350268 -3.2886413473 5038.35742188 2005829427.0 99617335.0 -1.0
28.9288778925 -3.15033726657 6942.99902344 803878998.0 188440360.0 1.0
1.64214183882 -0.716233966352 762.481445312 405734557.0 188440360.0 -1.0
25.3382345081 1.2767948239 6725.01660156 506510667.0 223203715.0 1.0
8.15230979849 -1.46725222013 2369.86401367 1856354714.0 223203715.0 -1.0
4.60803201015 -0.306459822904 1439.49560547 776323264.0 6711500.0 1.0
10.6151280651 -1.47308181612 3205.27197266 1482909507.0 6711500.0 -1.0
24.9422281088 -3.05029832188 6695.17773438 792879644.0 15966535.0 1.0
13.763202902 0.0726073530902 3975.74267578 971676727.0 15966535.0 -1.0
27.3841668774 -3.11252181102 6890.484375 1970223160.0 47670555.0 1.0
26.4611050897 -1.53779214986 6775.33691406 1235434533.0 47670555.0 -1.0
0.526123098959 0.181419722346 316.89553833 1576422336.0 210035477.0 1.0
13.2969606794 -1.32947658096 3542.56396484 1896933666.0 210035477.0 -1.0
19.8061450667 -3.35681565254 4845.33691406 2001689782.0 226380836.0 1.0
25.9743772139 -0.378919419487 6765.95019531 414644586.0 226380836.0 -1.0
27.5389553351 -0.466959677612 6900.74804688 716232548.0 215392778.0 1.0
24.9279093339 -4.36564572455 6667.3671875 1207052811.0 215392778.0 -1.0
9.61162285575 -0.490811538483 2829.04370117 625346956.0 65342137.0 1.0
1.54622455344 -0.776005023193 725.285461426 480907460.0 65342137.0 -1.0
22.8594733891 -5.57964937009 6517.48339844 1499689714.0 168759413.0 1.0
8.08026035072 -0.00984493028747 2212.34863281 1224929213.0 168759413.0 -1.0
25.3372099597 -3.92773101519 6712.99121094 1691907480.0 179242276.0 1.0
28.8650013994 -2.20870114475 6985.44921875 1511494648.0 179242276.0 -1.0
25.4221007197 -2.55504019648 6703.91259766 973303574.0 168849130.0 1.0
27.8126117573 -2.97854988503 6902.36572266 386000428.0 168849130.0 -1.0
27.6843725547 -1.46180962836 6891.31738281 541893671.0 242577363.0 1.0
22.9144334596 -0.977880053862 6521.97216797 316605395.0 242577363.0 -1.0
28.3615743134 -1.43642976133 6977.63476562 669185104.0 142634222.0 1.0
23.2022215044 -0.608213639556 6543.796875 1502603218.0 142634222.0 -1.0
22.613013692 0.961684954317 6502.92773438 144536218.0 149038505.0 1.0
24.1767955201 -3.20421595605 6620.63134766 1167130841.0 149038505.0 -1.0
24.3444570068 1.87294217336 6605.82177734 1292390023.0 169475942.0 1.0
23.818302055 -2.8513499787 6594.93164062 883490631.0 169475942.0 -1.0
24.2443490022 -1.4902261977 6619.58349609 1695408315.0 172912912.0 1.0
10.3504433647 -0.530104220861 2784.38964844 1985650691.0 172912912.0 -1.0
16.8209835838 -9.07425760996 6032.52539062 1531089349.0 247836966.0 1.0
25.7954887445 -0.902567133226 6729.03027344 1990159093.0 247836966.0 -1.0
7.74706054308 0.651050452628 2127.64916992 58013116.0 130847259.0 1.0
7.81436383278 -1.25317118303 2326.34301758 960172731.0 130847259.0 -1.0
7.19312650522 -0.12375434186 2104.67456055 878389833.0 49503376.0 1.0
1.55735148018 -1.23194448393 709.7890625 982697170.0 49503376.0 -1.0
23.2514734012 2.55951347723 6550.33691406 654737725.0 204680746.0 1.0
11.9214806516 -1.81916682608 3196.57910156 1875458453.0 204680746.0 -1.0
25.4927516783 -2.55858939649 6712.96289062 679307580.0 194499883.0 1.0
24.7345616493 -3.09537896219 6669.21533203 1363081423.0 194499883.0 -1.0
25.0807223291 -5.2331826913 6698.33203125 1568247204.0 110794994.0 1.0
31.4506310683 -3.4991719239 7192.79980469 578377990.0 110794994.0 -1.0
9.34579918206 -0.737846370713 2615.37841797 456948816.0 87785018.0 1.0
18.9892302458 -2.63004305901 5300.37304688 2133716150.0 87785018.0 -1.0
8.30320751651 -1.52947443176 2328.45458984 406190721.0 41337627.0 1.0
25.3695498591 0.266297495802 6714.73681641 1236334868.0 41337627.0 -1.0
27.9559214996 -1.63989088684 6914.54980469 1539656559.0 87911302.0 1.0
25.3151367469 -2.06626731779 6723.51269531 1754327296.0 87911302.0 -1.0
10.7634195877 -0.373741990895 3002.30761719 1670554866.0 35570423.0 1.0
23.7466092438 -2.12434199937 6602.88769531 1666040884.0 35570423.0 -1.0
25.7876690176 -4.26589455548 6742.73876953 22148144.0 18531641.0 1.0
13.0109140811 0.181700765615 3543.70166016 1639434560.0 18531641.0 -1.0
25.2717458316 -5.82319125075 6715.48339844 2079126297.0 189250394.0 1.0
25.528053023 2.42045670036 6717.69628906 313271314.0 189250394.0 -1.0
26.9211979074 -0.0928785310461 6853.02832031 1735154677.0 108163457.0 1.0
24.0367815745 -0.0313903552661 6604.32617188 2040705157.0 108163457.0 -1.0
24.4318732263 -0.904824689329 6630.75488281 1614137972.0 190993998.0 1.0
24.7296538053 -0.947706251638 6667.39746094 2095187644.0 190993998.0 -1.0
25.0670643375 -2.67266234785 6678.04736328 1340299973.0 1755024.0 1.0
27.983252867 0.274832607716 6931.55175781 1083694393.0 1755024.0 -1.0
23.1260399991 -0.835402255165 6542.79589844 1659764007.0 184169179.0 1.0
18.702693504 -0.645569087128 4573.59033203 957091098.0 184169179.0 -1.0
23.5694402956 -3.88559917729 6558.85400391 359264992.0 236210874.0 1.0
0.584892974991 0.158591725012 406.832305908 2056529782.0 236210874.0 -1.0
28.1869202428 -6.61888706434 6958.34033203 421084080.0 137041023.0 1.0
14.3717676451 0.707814467956 3735.86474609 922948346.0 137041023.0 -1.0
26.0305111605 0.407924467062 6772.69238281 449923662.0 129812053.0 1.0
26.7591235065 -0.136732480384 6816.62646484 614741099.0 129812053.0 -1.0
22.5153526719 -0.659564830911 6491.28320312 1662103667.0 22374490.0 1.0
23.6939931613 -3.3824031493 5659.97851562 282127169.0 22374490.0 -1.0
2.02741827956 -0.585672127037 1009.01104736 2045267792.0 193844615.0 1.0
6.48785425669 -0.916849755304 1865.68713379 1771005061.0 193844615.0 -1.0
21.5222072548 -1.30208811286 6415.43457031 243703960.0 129886523.0 1.0
11.9402757821 -3.49696616859 3150.67431641 1406632690.0 129886523.0 -1.0
24.5181244643 -3.70825512697 6660.18701172 1861148689.0 93949408.0 1.0
26.3916498591 0.940327189904 6784.31005859 1616829718.0 93949408.0 -1.0
27.523447883 -1.11946803741 6876.88525391 1351217607.0 118517208.0 1.0
24.6904426681 -2.67283402908 6649.59228516 1068222627.0 118517208.0 -1.0
27.8377475253 -0.693736343252 6930.7734375 6181672.0 155335780.0 1.0
26.0319493793 -4.32444589505 6761.95410156 1923122209.0 155335780.0 -1.0
29.1004393998 -1.30783919559 6997.51074219 1270121547.0 196281422.0 1.0
23.9436078837 -4.10536147046 6619.16992188 923315979.0 196281422.0 -1.0
23.0845350256 -2.35525549631 6509.14306641 1324996319.0 245304349.0 1.0
26.8710553911 -0.129921474041 6836.2578125 1386509892.0 245304349.0 -1.0
29.0804096806 0.137356018616 7023.45507812 1657387507.0 50197273.0 1.0
25.1545570607 -0.913001220665 6712.48193359 1424738132.0 50197273.0 -1.0
7.9364510231 -0.351803529573 2131.50439453 2099159271.0 77534790.0 1.0
19.5986503942 -1.48638283744 6241.95458984 367538801.0 77534790.0 -1.0
4.76913619197 -2.33753457203 1432.01171875 1723752592.0 11652216.0 1.0
28.188898737 -0.0428818429143 6924.06396484 1473738288.0 11652216.0 -1.0
25.0344889122 -6.0145949386 6663.06933594 2094694565.0 176395110.0 1.0
24.7255637212 -0.277009977437 6680.53857422 501325128.0 176395110.0 -1.0
24.0222998743 -1.04644989471 6611.44482422 1062796847.0 221891329.0 1.0
12.2716746186 -0.587908432595 3238.53955078 1001922215.0 221891329.0 -1.0
26.9791999231 -0.702322369902 6845.49511719 554913993.0 157174701.0 1.0
22.867135818 -1.60587940341 6503.89697266 1010834313.0 157174701.0 -1.0
27.0542745305 2.19173947929 6853.97021484 951372608.0 163361258.0 1.0
22.8313442151 -3.01370007862 6519.26953125 203720758.0 163361258.0 -1.0
24.9756378182 -0.791068516687 6690.93164062 351077369.0 37911403.0 1.0
27.9948264489 -0.782929610398 6915.99707031 1482807768.0 37911403.0 -1.0
17.2157707235 -1.21384287151 4312.62011719 2133424622.0 68554383.0 1.0
24.5339620426 -1.44192178356 6658.35253906 523479267.0 68554383.0 -1.0
28.0892985979 -2.29449500761 6938.34814453 935727097.0 199089798.0 1.0
24.926311336 -1.62459437 6695.28417969 111768732.0 199089798.0 -1.0
23.0907727665 -7.62251944366 6520.30664062 186464830.0 36621802.0 1.0
24.0242499697 -1.32741647833 6605.82128906 1244459907.0 36621802.0 -1.0
23.6088449678 -2.48382827048 6574.65380859 723879706.0 231659331.0 1.0
27.7260767015 -1.71282442881 6740.12304688 1587100918.0 231659331.0 -1.0
26.7745066983 0.252811282803 6810.53271484 160791739.0 165518673.0 1.0
26.3112038539 -3.64286494291 6792.83691406 131278318.0 165518673.0 -1.0
26.9858487429 -3.17521966469 6844.33349609 906810007.0 14010691.0 1.0
1.85797685213 -0.774054900107 982.880249023 1043037941.0 14010691.0 -1.0
23.1509563058 -3.85262193961 6549.36914062 1281757392.0 149296074.0 1.0
27.775026058 -0.728029965344 6895.99414062 871999121.0 149296074.0 -1.0
23.1173992601 -5.16281364325 6538.61083984 707524078.0 118588507.0 1.0
26.6065309866 -3.41961788499 6800.22802734 1463409322.0 118588507.0 -1.0
10.2736609778 0.341406739013 2754.87768555 376822438.0 166775548.0 1.0
5.91477568317 -1.78541950771 1804.32629395 1032837319.0 166775548.0 -1.0
9.98414742473 -0.202206225226 2685.44335938 856988380.0 191692514.0 1.0
17.7157979769 -5.41088453081 5220.13818359 1603742490.0 191692514.0 -1.0
5.54028382774 -1.35784220409 1680.6595459 343247792.0 121111944.0 1.0
27.9153576613 1.05582909293 6909.70751953 435812058.0 121111944.0 -1.0
25.9399201414 0.53524368364 6766.82275391 2115267270.0 61707852.0 1.0
