22.4281405364 -1.19610945334 6476.49023438 1242192454.0 49813807.0 1.0
9.87979840859 -0.263074525442 2890.89086914 1088964484.0 49813807.0 -1.0
23.1191536388 -3.57026835547 6546.8515625 1404935586.0 112922220.0 1.0
24.0621822807 -0.795904415745 6593.51757812 701668905.0 112922220.0 -1.0
23.81907275 -3.26107286403 6602.68945312 2044973806.0 87360946.0 1.0
22.4500810551 0.790792825061 6481.00390625 469292585.0 87360946.0 -1.0
23.6302405716 -0.600220625967 6553.10107422 234823323.0 196557237.0 1.0
22.4371677247 -2.84794317362 6497.359375 2092468233.0 196557237.0 -1.0
18.57542484 -0.731720919935 5434.24951172 1827727908.0 48017697.0 1.0
10.4883756793 -4.40112524458 3572.61035156 1458102519.0 48017697.0 -1.0
23.9101466074 -1.75820054396 6612.88183594 1809625657.0 147306495.0 1.0
24.7034021491 -1.46758783809 6672.97460938 1787034591.0 147306495.0 -1.0
20.1103905479 -4.9866960561 6288.01269531 1893240765.0 71868796.0 1.0
5.95590797528 0.00994191871526 2012.75488281 1283856864.0 71868796.0 -1.0
7.01946336353 1.1455314115 2340.14794922 335572230.0 55569308.0 1.0
1.25431468634 -0.3633033762 600.378479004 41776828.0 55569308.0 -1.0
8.38605904289 0.312244558368 2588.64306641 1800236178.0 187516958.0 1.0
22.1846908771 -2.44892301702 6448.37304688 1631244163.0 187516958.0 -1.0
11.0358355044 -0.439809060711 2883.02172852 390338024.0 213054079.0 1.0
20.8171500548 -0.318043734681 6341.75683594 788579591.0 213054079.0 -1.0
5.59773832268 -0.336524801471 1696.24267578 2093288674.0 104992512.0 1.0
23.6045914054 -2.02768080029 6569.76123047 173319745.0 104992512.0 -1.0
25.3207850022 -2.16896885313 6715.47607422 1228926525.0 222223243.0 1.0
20.2284453474 -1.80836696535 6297.26953125 1631224936.0 222223243.0 -1.0
19.5089547076 0.985598811833 6192.7421875 1151654087.0 189185054.0 1.0
12.7065975248 -2.61424739824 3553.12768555 791357441.0 189185054.0 -1.0
2.65407934193 -0.940796137414 1020.87609863 205735650.0 168046335.0 1.0
21.6554559767 -3.60310326474 6425.6015625 37915951.0 168046335.0 -1.0
4.93555309231 -0.0706706196205 1725.76696777 2099597951.0 118637560.0 1.0
0.641396060999 0.394058297577 405.41015625 2089144057.0 118637560.0 -1.0
25.0817536557 -2.85452089869 6682.46875 110458554.0 13461432.0 1.0
0.596732168794 -1.07467082923 1016.48858643 1916066473.0 13461432.0 -1.0
23.7383609694 -2.5565701333 6571.41601562 1002795773.0 37158399.0 1.0
22.6038396106 -1.20753097128 6502.640625 1978125279.0 37158399.0 -1.0
23.1837063744 -1.08186983034 6538.61035156 1609493535.0 14116036.0 1.0
24.6425351406 -3.30966726789 6661.13037109 1631040143.0 14116036.0 -1.0
20.9959334477 -1.23016394265 6373.97265625 463826527.0 184684595.0 1.0
8.87838566272 -1.36188449357 2406.09155273 1183422794.0 184684595.0 -1.0
8.14174586918 -0.139398643343 2420.89135742 339306878.0 24131851.0 1.0
23.1450904275 -3.05240303468 6549.52832031 1022672695.0 24131851.0 -1.0
0.128778831861 -0.152679220423 285.19317627 1894827204.0 108801398.0 1.0
0.669878114138 0.0778295830764 442.709838867 1332017528.0 108801398.0 -1.0
9.25526028572 -1.6339960673 2646.42163086 1053682138.0 239420893.0 1.0
3.74320125742 0.17269269736 1767.23632812 273620729.0 239420893.0 -1.0
-0.222218767151 0.244769103323 526.143310547 2095329234.0 111700234.0 1.0
22.1667084873 -2.83488947053 6470.97314453 521143330.0 111700234.0 -1.0
14.5723260726 1.34320064392 4262.15917969 1151224953.0 178493288.0 1.0
24.7784365198 -5.85296116322 6670.97460938 1066361028.0 178493288.0 -1.0
0.592404926636 0.0143795716669 383.231170654 1398926178.0 184758213.0 1.0
25.0284359193 -0.91657677078 6679.22363281 182916910.0 184758213.0 -1.0
0.549580866946 -0.390082458403 463.563323975 1086073093.0 16755255.0 1.0
21.2826454646 -2.20142740946 6399.37890625 808351081.0 16755255.0 -1.0
22.8304697733 -3.8854508459 6499.67236328 1641624443.0 173093824.0 1.0
24.5795380781 -0.288203211513 6668.80517578 736031748.0 173093824.0 -1.0
6.75263795523 -0.965175842194 2192.88720703 766835022.0 77839851.0 1.0
24.8957745551 -2.71741932835 6676.86425781 1037701952.0 77839851.0 -1.0
3.83622168776 -1.44914146431 1296.13232422 1931650025.0 47219141.0 1.0
19.2277657454 0.811459296223 6231.44335938 1879530377.0 47219141.0 -1.0
23.0462719643 -4.09598417763 6526.67480469 2121171950.0 158832652.0 1.0
22.9428502463 -2.87628912493 6496.18359375 1021529936.0 158832652.0 -1.0
1.20271398553 -0.254935901345 704.043640137 1277540316.0 235092342.0 1.0
24.6865592822 -1.48495586998 6644.62988281 1851375845.0 235092342.0 -1.0
13.9334846392 -3.2029519334 4129.88330078 257900749.0 38024778.0 1.0
19.1325448487 -3.13571840999 5038.84277344 724278181.0 38024778.0 -1.0
11.3991950939 1.30311261429 3013.98388672 1323837381.0 60996679.0 1.0
24.0524557901 -2.92104030226 6621.72070312 1805658322.0 60996679.0 -1.0
16.6324213798 -1.52641294813 4460.234375 431522960.0 211038069.0 1.0
19.5841519788 1.54610383638 6258.1796875 786181068.0 211038069.0 -1.0
22.3989399835 -3.94347424256 6486.78125 1609204579.0 69888560.0 1.0
23.9493329849 -1.73736593406 6592.14208984 425900127.0 69888560.0 -1.0
21.4755637135 -2.23892459745 6391.14013672 27894869.0 117602060.0 1.0
21.5560825049 -2.14759068027 5564.29589844 1864464949.0 117602060.0 -1.0
22.1658937505 -3.51346330584 6473.14941406 1814610887.0 114792604.0 1.0
24.7360008699 -1.15686618643 6653.70507812 643053879.0 114792604.0 -1.0
24.1494098487 0.760422289216 6609.97509766 1294584003.0 236113494.0 1.0
24.3916238415 -4.57911964 6651.91894531 11336269.0 236113494.0 -1.0
23.8184433253 -2.45453644031 6586.12695312 1349319691.0 55958889.0 1.0
11.1984113613 0.00546197865626 3140.53564453 456501275.0 55958889.0 -1.0
20.6742308143 -3.58572370452 6339.97167969 1730876782.0 90726063.0 1.0
22.2948558758 -0.131266537188 6486.91259766 1704220339.0 90726063.0 -1.0
25.0509585655 0.268461343522 6695.99951172 504975369.0 249022984.0 1.0
5.92132058233 -2.76948198074 1923.7097168 1088071475.0 249022984.0 -1.0
22.2275826889 1.62144006897 6461.0390625 2128082337.0 70499910.0 1.0
22.1745927414 -5.17467066922 6452.13427734 1380053373.0 70499910.0 -1.0
21.8181587853 -4.34687428525 6430.72607422 229507134.0 243809797.0 1.0
17.2600535592 -1.75419163335 4728.34863281 276808027.0 243809797.0 -1.0
22.3022947594 -3.61036699144 6477.46289062 131015958.0 197483818.0 1.0
15.6360583099 0.175471809265 4477.45019531 2090489425.0 197483818.0 -1.0
21.9484873445 -2.23333031203 5414.13525391 301450645.0 150658015.0 1.0
20.3525507227 -3.30367350794 6318.39257812 1325691756.0 150658015.0 -1.0
22.106184186 -0.423203766335 6459.62597656 729146619.0 82201111.0 1.0
22.7842904294 -4.4931833573 6505.20898438 764205978.0 82201111.0 -1.0
23.2620750042 -1.72645351793 6549.31835938 1483751338.0 51034809.0 1.0
6.64976069218 -1.83898361123 2087.30566406 1848942908.0 51034809.0 -1.0
1.25539028814 -1.16946970358 724.365112305 1826979421.0 89131783.0 1.0
23.8922289936 -2.25295778499 6594.14013672 1375141168.0 89131783.0 -1.0
24.4740418227 -1.3922585167 6642.91552734 1666880369.0 249293414.0 1.0
12.0374653664 -1.91189602321 3410.83935547 2088860831.0 249293414.0 -1.0
22.0472489893 -1.50667615262 6463.03076172 616702165.0 148032002.0 1.0
24.3946948691 -3.62304624971 6614.52636719 697705758.0 148032002.0 -1.0
25.1193845729 -1.22299942809 6691.42382812 1936947924.0 17648023.0 1.0
20.8113787971 -1.77306410647 6337.68115234 759408996.0 17648023.0 -1.0
22.6784782718 -4.55534445105 6503.23632812 1476468533.0 222624535.0 1.0
23.8360625088 -0.618789014588 6604.76513672 452349648.0 222624535.0 -1.0
14.8530737382 -2.05093922084 4384.43164062 363419592.0 14073771.0 1.0
21.694690555 -2.18926909124 6411.8828125 1798461353.0 14073771.0 -1.0
-0.322241228919 0.0826917025724 459.287841797 794847171.0 55639091.0 1.0
24.4593393053 -1.76811866726 6656.95361328 1366413582.0 55639091.0 -1.0
23.1489428878 -3.97977330606 6529.81445312 1439347887.0 142719824.0 1.0
22.8941685478 0.810903002019 6501.76904297 1736807133.0 142719824.0 -1.0
22.5502130383 0.834350641168 6487.73974609 1914040913.0 137979789.0 1.0
20.9083415525 -3.35195366892 6366.28808594 635025857.0 137979789.0 -1.0
20.8032231181 -1.80170777934 6348.54882812 631452078.0 636.0 1.0
24.3025585253 0.705844902769 6631.96435547 1817828279.0 636.0 -1.0
23.9401550692 0.362124268318 6602.85302734 1750455581.0 159152364.0 1.0
7.03703794447 -0.328139003832 2196.38623047 1579329471.0 159152364.0 -1.0
11.3344738178 -2.63100039121 3268.33642578 57548453.0 148688388.0 1.0
24.6732782829 -0.879179679793 6660.90625 1650652578.0 148688388.0 -1.0
24.2051583365 -2.5046976109 6629.53564453 1984957439.0 63018281.0 1.0
21.8784056848 -1.24540754539 6440.19921875 1683353405.0 63018281.0 -1.0
23.5956622915 -4.7483818501 6563.79199219 1373523816.0 88085954.0 1.0
22.5330025317 0.212172072236 6489.54345703 830290599.0 88085954.0 -1.0
1.50236655328 -0.513163949165 759.48614502 1876406989.0 199012120.0 1.0
19.5573945022 -0.958374264942 6233.36425781 1169191718.0 199012120.0 -1.0
18.0676979825 -0.384000933644 6128.82910156 169590335.0 79512660.0 1.0
2.81507922684 -0.773404328231 989.881530762 65828348.0 79512660.0 -1.0
22.2821083689 -1.31297941825 6471.22216797 557347672.0 134163964.0 1.0
20.2947066955 -1.68049875321 5506.18798828 366887521.0 134163964.0 -1.0
7.54531423787 -0.939932644875 2247.12890625 564815863.0 172312437.0 1.0
20.5306999274 -1.92215928849 6350.51757812 1882934897.0 172312437.0 -1.0
23.0914658933 -2.35483498899 6528.47900391 428949845.0 69156518.0 1.0
21.86290766 -0.665933844371 6445.60742188 1433422060.0 69156518.0 -1.0
24.0725222449 -3.25059734311 6606.03369141 2115371268.0 238176442.0 1.0
20.679949331 -2.21641125983 6336.51416016 1684252610.0 238176442.0 -1.0
25.4070709639 -4.05231140986 6713.81933594 917029058.0 157017018.0 1.0
23.8281046249 -0.18875154037 6584.05615234 209134860.0 157017018.0 -1.0
1.54483714289 -1.24161474075 683.268188477 822971532.0 213159966.0 1.0
23.1140462062 -2.38198485669 6536.12890625 1905208639.0 213159966.0 -1.0
23.92607182 -0.465831193471 6597.39550781 1563485734.0 237878389.0 1.0
21.8204338323 -0.259313419915 6420.06542969 407287321.0 237878389.0 -1.0
-0.280141631472 0.395432349796 186.75201416 1750166852.0 51618036.0 1.0
21.2985055639 -1.73446167551 6377.02880859 534633161.0 51618036.0 -1.0
22.8383366735 -1.82906351818 6520.70117188 220054947.0 221664439.0 1.0
23.7005053999 -4.07072187454 6556.70751953 1768746135.0 221664439.0 -1.0
20.2968328523 -0.424824315998 5648.26660156 7420127.0 65948269.0 1.0
20.3822292107 -1.3591649025 5722.12792969 1267255671.0 65948269.0 -1.0
20.5841955375 0.539583816128 6347.62109375 546563888.0 90371308.0 1.0
5.50429200638 -2.20070059485 1740.55065918 1427110591.0 90371308.0 -1.0
22.7237443444 -3.65828932123 6501.48828125 1090771816.0 167873767.0 1.0
22.7545281646 -1.13738601291 6488.18701172 1389801712.0 167873767.0 -1.0
22.4849190192 -1.7606108974 6474.45019531 1497616938.0 66348641.0 1.0
21.1030180473 -3.59192401981 5431.55664062 381758832.0 66348641.0 -1.0
24.79117003 -2.09415204328 6658.36425781 1866514916.0 54267874.0 1.0
20.6678865103 -3.00837913008 6348.08691406 1062542459.0 54267874.0 -1.0
13.3684424503 -2.75854171246 3622.3996582 1920635983.0 218350943.0 1.0
21.9601052644 -1.61878033782 6426.56054688 2076920472.0 218350943.0 -1.0
22.104294572 -1.92135747204 6456.70458984 266880171.0 200177870.0 1.0
23.5578279613 -2.01073292979 6565.66113281 1259144758.0 200177870.0 -1.0
21.2737144123 -2.74473705921 6304.765625 723008027.0 208496703.0 1.0
26.1854235053 0.0801658563548 6765.29492188 706203716.0 208496703.0 -1.0
24.450352541 -2.56581485204 6644.97460938 802981801.0 28117330.0 1.0
23.9419434502 -3.60439779297 6577.96386719 215892051.0 28117330.0 -1.0
22.6575105031 -2.99169065395 6500.43945312 338768365.0 230583245.0 1.0
22.0137248271 -2.18749707191 6456.83447266 479675738.0 230583245.0 -1.0
22.4628976629 -2.78082252236 6500.0 1429545920.0 231943258.0 1.0
24.5299004034 0.288344315166 6652.12255859 1225312684.0 231943258.0 -1.0
23.5926671923 -1.65086942325 6580.31542969 2045885318.0 68742494.0 1.0
22.7095504462 -3.57315780342 6492.05419922 1547582818.0 68742494.0 -1.0
21.6889319392 0.648006680209 6427.41308594 191706088.0 70687204.0 1.0
15.891624678 -1.02198389817 4305.94433594 1525877275.0 70687204.0 -1.0
21.8598087667 -1.29980384348 6438.04638672 727545805.0 166873268.0 1.0
23.2832427346 -2.24506594075 6549.90820312 26827452.0 166873268.0 -1.0
22.571494436 -0.00122822283577 6490.65234375 288961324.0 231031446.0 1.0
22.1453670784 -2.55604630884 6451.07324219 1169807492.0 231031446.0 -1.0
22.8252629254 -0.000661144096295 6495.06494141 1457498933.0 178314149.0 1.0
22.6863717967 -0.987287437213 6479.96289062 364614958.0 178314149.0 -1.0
23.3389296723 -4.55821454134 6557.25927734 2111793305.0 158677938.0 1.0
0.453437889596 -0.509405794649 318.545776367 1436022581.0 158677938.0 -1.0
24.3838414595 -2.28747086652 6605.8671875 446286201.0 26280650.0 1.0
21.9195323686 -0.635231697062 6449.51953125 986056672.0 26280650.0 -1.0
2.11914714826 -0.938034410005 1128.93383789 102982517.0 242660733.0 1.0
24.3597250765 -1.51426372557 6642.14697266 1646958803.0 242660733.0 -1.0
17.118792754 -3.07917143685 4683.66650391 1904382757.0 224856027.0 1.0
22.7726203356 -2.5730362138 6499.81005859 702687366.0 224856027.0 -1.0
23.5823262617 -1.60010239705 6559.72900391 127432260.0 247670541.0 1.0
25.1641263887 0.476916460519 6707.53710938 1225214339.0 247670541.0 -1.0
22.4573822026 -0.181417105389 6462.04394531 1155912445.0 51154900.0 1.0
20.066467594 -2.68492788227 5995.22705078 1715483133.0 51154900.0 -1.0
1.76534018423 -0.308555234183 661.787353516 1411522192.0 164424004.0 1.0
21.2491935774 0.493329256108 6403.85986328 781347106.0 164424004.0 -1.0
18.4855397851 -2.66901224894 6166.640625 334440600.0 223888442.0 1.0
2.10160739266 -0.417597957385 946.899291992 1411276853.0 223888442.0 -1.0
11.4477703934 1.55563884492 3331.7109375 1465999139.0 245607884.0 1.0
21.28854704 1.67316224592 6380.015625 345140914.0 245607884.0 -1.0
13.3568026853 -3.51280844263 5751.40234375 261619746.0 39631431.0 1.0
4.09157673204 -0.691419671599 1616.37475586 638197752.0 39631431.0 -1.0
22.230381263 -4.08275074158 6456.88769531 1437771235.0 223431322.0 1.0
24.1488448984 -2.65533082782 6634.4921875 1027286367.0 223431322.0 -1.0
12.8337233721 -1.23133699067 3395.67382812 1928834661.0 207202943.0 1.0
23.0810817889 -3.80006261768 6544.38818359 197473152.0 207202943.0 -1.0
21.4728809344 -4.72936465301 6399.41699219 2099907897.0 191055921.0 1.0
25.8029631427 3.47400984504 6749.02050781 1479358562.0 191055921.0 -1.0
22.3129020363 -2.75204248877 6460.8671875 780249965.0 157665446.0 1.0
22.5455434523 -4.27634908278 6500.25097656 556189103.0 157665446.0 -1.0
24.2479663295 -4.71962431214 6623.00195312 1301350903.0 60607630.0 1.0
20.7952430048 0.000167223546482 6368.19335938 278197816.0 60607630.0 -1.0
22.1964565971 -2.77573396735 6457.03662109 1739996070.0 179918721.0 1.0
15.6872697387 -1.46712378167 4765.56542969 919919689.0 179918721.0 -1.0
4.84559118551 -0.270488929771 1710.20263672 30645696.0 63035207.0 1.0
21.7954493724 -1.2488599196 6420.95556641 235796361.0 63035207.0 -1.0
22.5177691238 0.510148760418 6472.33203125 587589621.0 59897589.0 1.0
22.4272982522 -2.18943609758 6467.28515625 488962830.0 59897589.0 -1.0
19.6794195051 0.445598527083 6281.58349609 961961128.0 146394727.0 1.0
2.53584323556 -0.935155012872 883.064880371 1378244337.0 146394727.0 -1.0
1.92259242196 -0.723097886557 799.012939453 266511109.0 101240697.0 1.0
24.1612549111 -2.31754269997 6609.84960938 261707586.0 101240697.0 -1.0
6.08378968189 -1.07573595077 1941.57006836 891405801.0 133221887.0 1.0
24.136462916 0.460819999106 6615.36376953 1045711626.0 133221887.0 -1.0
20.6826467586 1.84763933857 6330.67626953 246565311.0 11167267.0 1.0
25.6353651024 -3.79759322428 6705.4296875 284965184.0 11167267.0 -1.0
21.5012039937 -0.824811756735 6408.44775391 1085681975.0 123236823.0 1.0
0.121353237303 -0.511699367547 307.867553711 588261846.0 123236823.0 -1.0
23.7472930178 -1.96592119528 6611.41943359 1964089877.0 75214147.0 1.0
24.4081534546 -2.35481087839 6641.18359375 568243900.0 75214147.0 -1.0
20.6761862264 0.709863023924 6351.24902344 393678953.0 38391329.0 1.0
24.3308636699 -3.99280931548 6644.05126953 2097579226.0 38391329.0 -1.0
23.7179672642 -0.754653224329 6579.07714844 910525596.0 195922170.0 1.0
22.5481135232 -4.72689033756 6493.37792969 1423243266.0 195922170.0 -1.0
24.7031632037 -1.45806508816 6650.08349609 2145542277.0 80761469.0 1.0
18.4366143351 -2.56967521688 6149.75146484 553927452.0 80761469.0 -1.0
23.1343602728 -2.79626559286 6544.12451172 737736215.0 41886431.0 1.0
24.1726927814 -0.888047144218 6614.5546875 1788870799.0 41886431.0 -1.0
14.5662801003 0.112258966594 3991.23242188 1598106271.0 75740648.0 1.0
23.1646896067 -3.2199533986 6558.87255859 1984507072.0 75740648.0 -1.0
23.6478453386 -0.710367411765 6598.20361328 2099491830.0 63958386.0 1.0
25.2036230869 -2.54588671921 6687.08886719 1661526119.0 63958386.0 -1.0
14.9163424934 -2.05423422683 4533.87011719 1254590913.0 141016424.0 1.0
14.9689775671 -0.503222699532 5900.63476562 629849626.0 141016424.0 -1.0
3.6906181759 -1.03704816987 1285.76708984 1512562939.0 174303451.0 1.0
20.6605894573 -1.93970880383 6324.06005859 1496884387.0 174303451.0 -1.0
5.48363039164 -1.24536738949 1983.45605469 190367750.0 131389875.0 1.0
24.3688676982 1.12097832646 6616.16503906 982786379.0 131389875.0 -1.0
10.4068715815 -1.323870029 2790.92578125 288390406.0 22164730.0 1.0
19.9924822175 -0.572975290296 6318.27734375 1322117936.0 22164730.0 -1.0
4.39869768265 -0.827523004512 1454.01330566 606287467.0 244070188.0 1.0
2.46756913618 0.46861884024 976.692565918 202766114.0 244070188.0 -1.0
24.6228788476 -0.95086820088 6654.35839844 1303981838.0 225278626.0 1.0
0.710463644342 0.295800292536 385.274414062 2034426233.0 225278626.0 -1.0
19.9641059575 -2.51917793366 6296.06347656 943449816.0 240275179.0 1.0
0.884801202958 -0.265035755715 470.010681152 493647597.0 240275179.0 -1.0
23.5608213307 -2.51538202562 6562.03417969 1875139410.0 15022637.0 1.0
22.3154143349 -0.808816220053 5894.58349609 1964029655.0 15022637.0 -1.0
22.3498253025 -3.37570795255 6452.7890625 742882379.0 59632410.0 1.0
8.57396566063 -1.14664795185 2711.35742188 145653031.0 59632410.0 -1.0
1.14840968407 -0.737949534573 630.401367188 1181569348.0 71566510.0 1.0
20.4935474073 -2.10712266863 6333.46191406 1276336206.0 71566510.0 -1.0
27.0295518207 -0.683160825573 6857.41357422 853548296.0 223139418.0 1.0
23.4868253029 -3.32521398345 6557.51953125 1651765838.0 223139418.0 -1.0
10.6396808957 -1.06536458157 2970.39257812 212925401.0 114661786.0 1.0
21.0276521891 -2.95308809621 6357.13476562 448430631.0 114661786.0 -1.0
22.8888903587 -3.9041283805 6510.23339844 1220034548.0 158440141.0 1.0
